-0.08111	-0.042963676	-0.080209844	-0.036049545	-0.0070785503	-0.0052904645	-0.009146789	-0.00016328561	0.051674195	0.08344271	-0.0047253217	0.06645297	0.06318405	-0.033225533	-0.014674145	-0.0155259855	-0.038097367	-0.020247784	0.031834826	0.082963675	-0.024502374	-0.020713571	-0.058722775	-0.048317723	0.0036011895	-0.04844886	-0.04456264	0.0799745	0.07558577	-0.012115125	0.020797826	-0.07464627
-0.0064597563	-0.039887264	-0.083823696	-0.020087797	-0.06251908	0.027072227	0.06290735	-0.039278015	0.015623833	0.015566453	-0.02408921	0.047836944	0.06585361	-0.02672445	-0.056311633	-0.032136664	-0.08190543	-0.06479078	0.011843413	0.021633057	-0.037843514	-0.046338167	-0.0824263	-0.032535184	-0.038448125	-0.043051593	-0.087431595	0.055869933	0.078074396	0.012950313	0.074048355	-0.021543073
-0.0646305	0.008522679	-0.035332438	-0.07029025	-0.027597636	0.018671678	0.012886493	0.0065920977	0.036443204	0.018102054	-0.038972374	0.015226385	0.07215914	-0.033099502	-0.0133589655	-0.043215383	-0.06874634	0.009947231	0.05585943	0.010940742	-0.033511918	-0.015993854	-0.050460283	-0.023368811	-0.048267145	0.008592673	-0.019049374	0.032904204	0.012865701	0.025364602	0.04663022	-0.02510181
-0.047227405	-0.06404513	-0.072353624	0.010257175	-0.04835134	0.040327117	0.051195934	-0.018108934	0.013036598	-0.0014280616	-0.06480339	0.052199136	0.031188652	-0.038446784	-0.06297339	-0.028751323	-0.05735883	-0.050326448	0.0048199324	-0.01149434	-0.0870137	-0.005364567	-0.08037619	-0.018247485	0.029725028	-0.043530222	-0.044401404	0.07069121	0.082700364	-0.057780262	0.022490423	0.0021035348
-0.032620765	-0.029151028	-0.015054	-0.010014502	0.0025904113	-0.00529629	-0.0061821328	-0.033281423	0.056741912	0.07997273	-0.0020186533	0.035436064	0.06735329	-0.08265284	0.0029906933	-0.03812506	-0.04374048	0.0056965323	-0.0027482775	0.08242667	-0.045331437	-0.08785044	-0.056220856	-0.011500621	0.03652138	-0.042380597	-0.045358423	0.0029991437	0.0073598335	-0.022385087	0.029100873	-0.06712394
-0.01569839	-0.07700087	-0.026662912	-0.0065593873	-0.05804752	0.011650332	-0.0071127308	-0.067206144	0.061161038	0.084340416	-0.084532626	0.067116365	0.012871096	-0.082191154	-0.025481338	-0.018612947	-0.021008069	-0.039120223	0.059660397	0.009315136	-0.0126926135	-0.08760382	-0.06442443	0.009153074	0.0056593046	-0.030024976	-0.06602355	0.06835089	0.028214509	-0.012368456	-0.0119277565	-0.028434241
-0.08851557	-0.007881456	-0.06252871	0.0003755255	-0.08287425	0.0002431694	0.07459507	0.0016515141	0.024466313	0.022320554	-0.002539508	0.072937846	0.059102464	-0.040446676	-0.0077383434	-0.0441436	-0.0746132	-0.0025535244	-0.0015138835	0.06822157	-0.06377375	-0.011481841	-0.039061215	-0.080157146	-0.012301921	-0.013641629	-0.0633557	0.086024806	0.052078318	-0.06392153	0.011033746	-0.06877529
-0.017286802	-0.05921255	-0.04786109	-0.027008139	-0.064855285	0.010819457	0.07426388	-0.00016331417	0.07103603	0.0009954371	-0.086811684	0.008619848	0.041997112	0.003211717	-0.062226895	-0.07703568	0.0036144853	-0.0066200215	0.002363024	0.02388299	-0.038898304	-0.031670514	-0.045144383	-0.049750537	-0.011749206	-0.029144332	-0.014355477	0.089510895	0.081420034	-0.042141087	0.003737072	-0.06928499
-0.04804054	-0.010058937	-0.040378377	-0.01942257	-0.009348371	0.024377521	0.037916675	-0.008948765	0.005590628	0.015396596	-0.0022940943	-0.0026931039	0.009253896	-0.031223586	-0.061062522	-0.06582644	-0.05491413	-0.08588449	0.06959274	-0.012449135	-0.08529061	-0.03959768	-0.05236489	-0.0333078	-0.03178872	-0.043426245	-0.07808437	0.057331216	0.01492388	-0.025405379	0.03483327	-0.06584705
-0.099340826	-0.057471763	-0.060534354	-0.06173208	-0.028250257	0.088584445	0.048279714	-0.056103677	0.095787525	0.095936745	-0.018817937	0.01796964	0.092905596	-0.0690278	-0.09010514	-0.0868842	-0.06981339	-0.0696427	0.05354223	0.053080607	-0.02664248	-0.010863304	-0.076778084	-0.09141466	0.008762865	-0.074819274	-0.0037909192	-0.00012119987	0.07480713	-0.0155937625	0.05441608	-0.009973859
-0.06972569	-0.08518325	-0.10230145	-0.02860804	-0.079601966	0.06283779	0.015010554	-0.08618821	0.10402229	0.07488115	-0.099774495	0.115467094	0.04855462	-0.113544665	-0.054264817	-0.06647879	-0.059466526	-0.028286526	0.036722306	0.05874011	-0.023463301	-0.04499226	-0.11131746	-0.07866048	0.008194602	-0.036534224	-0.072660245	0.10707761	0.09841862	-0.009829584	0.05478299	-0.024518242
-0.012249757	-0.03239854	-0.057906784	0.0021529552	0.00043679323	0.05046487	0.009839438	0.0041029635	0.0154734375	0.031535026	-0.01089555	0.035898358	0.0014650783	-0.08044885	-0.028344188	-0.046482317	-0.049603116	-0.06359786	0.0070474115	0.01251019	-0.014752931	-0.026077032	-0.04017828	-0.014035359	-0.045129247	-0.017141376	-0.033830337	0.08205124	0.044388562	-0.0752637	0.02349435	-0.059179567
-0.035500508	-0.01662643	-0.019117853	-0.06630301	-0.07980077	0.08291215	-0.0038057005	-0.026128653	0.049127564	-0.0070272926	-0.05485331	0.019005155	0.023041481	-0.05589922	-0.07700335	-0.012695719	-0.07828247	-0.005535677	0.001111513	0.011689117	-0.028418107	-0.023814555	0.0022315474	-0.007273435	0.030652525	-0.017551957	-0.042140167	0.07900176	0.076929435	-0.064707235	0.027607039	-0.007720407
-0.08321344	-0.07436361	-0.04372826	-0.06674926	-0.080878496	0.045764863	0.05255683	-0.06503686	0.0838747	0.010381024	-0.08557585	0.010526525	0.08785644	-0.06980299	-0.065289594	-0.05510446	-0.045274436	-0.02758225	0.0770338	0.06988816	-0.046406977	-0.02639928	-0.05861557	-0.054082476	-0.0075726938	-0.077678815	-0.07069925	0.053441167	0.06331898	-0.030287335	0.08177882	-0.052496005
-0.054712057	-0.077200495	-0.03524747	-0.0130866375	-0.03223611	0.059156552	0.06280824	-0.031504706	0.034831457	0.078220055	-0.04205295	0.082393885	0.05618663	-0.05643841	-0.045403197	-0.057574358	-0.031887967	-0.08025814	0.052768957	0.051534448	-0.011786428	-0.08309891	-0.040258348	-0.058532156	-0.023859924	-0.016795093	-0.07343754	0.06255105	0.021868551	-0.028144212	0.056421295	0.010775524
-0.054805186	-0.013383604	-0.060487986	-0.074185506	-0.02016934	0.068960615	0.033511337	-0.0841977	0.09651389	0.103644066	-0.023960354	0.0295105	0.0490839	-0.079217024	-0.10446256	-0.014026688	-0.041271925	-0.042046864	0.06900531	0.03110783	-0.08289124	-0.049207907	-0.100062065	-0.09176704	0.011837658	-0.08807348	-0.053309225	0.102326885	0.027548362	-0.05439335	0.03439317	-0.08958595
-0.020626344	-0.08474234	-0.07710778	-0.03374244	-0.10586223	0.024877524	0.045163047	-0.014396918	0.06599336	0.08827816	-0.07099509	0.11001268	0.037509505	-0.08742961	-0.10587409	-0.08302753	-0.08177544	-0.080915794	0.10919805	0.06214664	-0.054405205	-0.07993617	-0.01195507	-0.029148007	0.056595244	-0.0937168	-0.10985446	0.018519253	0.022318615	-0.054613493	0.09081379	-0.10182651
-0.08074579	-0.077644	-0.00039459407	-0.055284336	-0.0329716	0.025788762	0.036101736	-0.07194143	0.056908093	0.037538428	-0.04171855	0.090496816	0.025530873	-0.05490788	0.0012931935	-0.04010959	-0.079237275	-0.058563005	0.03007332	0.05285838	-0.018961444	-0.063115634	-0.07207533	-0.06296556	-0.02237133	-0.005364528	-0.0054565617	0.017966067	0.0112157175	-0.03097407	0.026449447	-0.057522368
0.040790915	0.08388849	0.06644836	0.05426882	0.08940654	-0.057867914	-0.082031816	0.03825752	-0.079109974	-0.024813244	0.056868855	-0.094076395	-0.08082154	0.07889953	0.100375436	0.09056883	0.06341926	0.038741056	-0.0777527	-0.06415298	0.052172195	0.08072521	0.078446895	0.075882524	-0.063559756	0.045233417	0.04443911	-0.0021458312	-0.056308802	0.042947266	-0.02471423	0.01972871
0.071114786	0.10764341	0.055467732	0.10654538	0.09942919	-0.08298935	-0.0935992	0.028083868	-0.10113121	-0.01744637	0.051678862	-0.10358826	-0.09718234	0.10347722	0.020771367	0.08432125	0.054986704	0.019747145	-0.10704855	-0.0886448	0.098241635	0.055380043	0.075968206	0.08359816	-0.0543351	0.04155968	0.051808514	-0.065979294	-0.063458696	0.08276994	-0.05854495	0.020898743
0.10922787	0.04359753	0.044432435	0.011604555	0.09064613	-0.084842145	-0.083495095	0.05452786	-0.054850303	-0.039892033	0.022350198	-0.016267203	-0.05219361	0.06770821	0.021174526	0.05033795	0.06355992	0.097508855	-0.03655041	-0.09958583	0.08545672	0.033655923	0.10537399	0.09728579	0.029137932	0.08360088	0.026050469	-0.058337513	-0.09606159	0.08022714	-0.100425944	0.07464757
-0.016241536	-0.019996112	-0.013292882	0.00071735383	-0.089035146	0.07029889	0.04415006	-0.021046434	0.037287235	0.0032829116	-0.026660604	0.074920304	0.06419193	-0.072730474	-0.08228421	-0.00089308986	-0.0064147417	-0.06851967	0.022225775	0.08140589	-0.058508947	-0.027066758	-0.06010706	-0.0716941	0.04032138	-0.066518426	-0.021850416	0.06774118	0.011967771	-0.027510324	0.044453193	-0.022937426
0.027253874	0.06887528	0.02419852	0.0308601	0.08395994	-0.060297735	-0.03246404	0.02959405	-0.08946964	-0.070604794	0.039374176	-0.098411284	-0.0022583075	0.067353345	0.06348923	0.035708364	0.058472652	0.073564745	-0.028327461	-0.030815875	0.09986534	0.038495842	0.007911871	0.030330032	-0.04626796	0.017147511	0.046941083	-0.09384935	-0.019509643	0.037426848	-0.0793551	0.003788733
0.0060688304	0.021303445	0.024116766	-0.0048851147	0.058702897	-0.065975904	-0.051540907	0.06278273	-0.0060242726	-0.0067366417	0.09097335	-0.052817553	-0.031810768	0.04866886	0.08328021	0.02147244	0.07188545	0.09402833	-0.09780137	-0.019073103	0.011948561	0.023781808	0.095667146	0.020716213	-0.011789477	0.047666825	0.0011655097	-0.017475527	-0.045156427	0.02914741	-0.034900486	0.04000149
-0.005392689	-0.027746897	-0.09593483	-0.0603314	-0.03286188	0.07474019	0.090224154	-0.04502792	0.022492087	0.036920022	-0.0681613	0.09385135	0.08460605	-0.06921326	-0.04978624	-0.079499714	-0.0378675	-0.07062117	0.0732838	0.018434573	-0.0005305586	-0.042064775	-0.039257355	-0.0824162	0.04462359	-0.06505331	-0.015778903	0.044072997	0.019637208	-0.0048815496	0.055602327	1.3089079e-05
-0.04705748	-0.07452513	-0.012761292	-0.02741492	0.0047190324	0.02486529	-0.0019082527	-0.04015089	0.058986515	0.07785058	-0.011251071	0.024352977	0.02922076	-0.02215534	-0.090894625	-0.001953036	-0.010741641	-0.09621771	0.007919538	0.08380124	-0.07205131	-0.060597576	-0.08832417	-0.041573036	0.047109783	-0.032588664	-0.08699257	0.06250033	0.060116604	-0.053434856	0.033255376	-0.005640766
-0.0017700756	-0.026253512	-0.026039056	-0.04612449	-0.042359307	0.058421154	0.016203728	-0.038705453	0.05155341	0.018655026	-0.08513805	0.012872606	0.0020804692	-0.02734462	-0.009884633	-0.010522254	-0.03348852	-0.09120352	0.009410574	0.02349534	-0.08729024	-0.06063068	-0.010589551	-0.07452631	0.005158556	-0.021938952	-0.060288716	0.079190806	0.04039897	-0.05979242	0.054034814	-0.027996613
-0.072122306	-0.07515119	-0.10214268	-0.051369324	-0.038490947	0.056074005	0.031348523	-0.052929588	0.088039875	0.05952664	-0.056806784	0.102147475	0.079034336	-0.085625365	-0.1005109	-0.043188103	-0.09962563	-0.031947967	0.07823992	0.06480277	-0.0738484	-0.0077020954	-0.012708535	-0.08631719	0.030417522	-0.065237254	-0.06872637	0.03748806	0.098666556	-0.040466078	0.03270908	-0.0074123456
-0.034074776	-0.032710534	-0.017649904	-0.035506222	-0.09734686	0.041028477	0.073263414	-0.07216452	0.0566501	0.059247974	-0.08827154	0.083944805	0.028810026	-0.034007244	-0.07523229	-0.010338761	-0.062200002	-0.04806655	0.051555797	0.009123787	-0.014825977	-0.037299734	-0.098414645	-0.0687555	0.05282555	-0.074236326	-0.07077592	0.09082373	0.017085811	-0.021631371	0.07180494	-0.015813624
-0.086645246	-0.034825426	-0.026730962	-0.012414222	-0.083336554	0.02075518	0.0060917	-0.01565869	0.03810725	0.023996267	-0.059889864	0.09595481	0.10213812	-0.03639236	-0.03079204	-0.036945324	-0.07753062	-0.021836525	0.104029424	0.097159065	-0.04916292	-0.090563916	-0.098435305	-0.038196623	0.033616208	-0.09833346	-0.09995786	0.00895516	0.020989217	-0.06245486	0.08164151	-0.0826988
-0.025694642	-0.021838812	-0.05031869	-0.077745676	-0.06213565	0.08279457	0.01564852	-0.030723413	0.035276704	0.05178949	-0.08781224	0.05994366	0.06980395	-0.01933826	-0.0428451	-0.06696952	-0.0647587	-0.10029443	0.035673417	0.0046548173	-0.04954246	-0.027017875	-0.08551442	-0.054680668	0.010974689	-0.041559957	-0.044252805	0.011815408	0.017610556	-0.0091000525	0.082285985	-0.09659565
-0.07395785	-0.01203462	-0.04147925	-0.059408482	-0.012498533	0.068857536	0.06585139	-0.04177386	0.011874109	0.00067536155	-0.080046885	0.059148878	-0.00092603016	-0.04312883	-0.03531529	-0.041170344	-0.09414278	-0.09155933	0.08643539	0.0022832952	-0.0396647	-0.04500552	-0.070241265	-0.009393167	0.008613937	-0.08890954	-0.03554199	0.09412946	0.0529902	-0.041078143	0.0025067788	-0.089804284
-0.06752939	-0.08502852	-0.023786392	-0.019049922	-0.09089103	0.08010318	0.061764695	-0.08053658	0.0064246147	0.03534529	-0.056156885	0.086774126	0.02405885	-0.09301851	-0.05205941	-0.010172435	-0.015281436	-0.035304066	0.04516058	0.003971462	-0.039069757	-0.048987795	-0.009907788	-0.029332584	-0.017380336	-0.04572048	-0.0432634	0.0026641586	0.09649878	-0.015732365	0.08570084	-0.04271896
-0.04272409	-0.06301684	-0.09312701	-0.029676046	-0.083825015	0.07557493	0.09403684	-0.10985337	0.07986463	0.07698545	-0.025907004	0.10931124	0.0767283	-0.11127493	-0.079696015	-0.066745125	-0.08535759	-0.09960396	0.033572447	0.077625684	-0.038960766	-0.11517161	-0.11154274	-0.08264506	0.0014425868	-0.054876447	-0.11769188	0.057906806	0.11409376	0.0037041733	0.07578339	-0.02761002
-0.0747446	-0.073586605	-0.06977512	-0.017200073	-0.05281803	0.06477486	0.07774961	-0.07394103	0.049231134	0.016706213	-0.011318946	0.045022074	0.035597567	-0.063771345	-0.0544002	-0.07430585	-0.089761734	-0.093878694	0.07908749	0.08452799	-0.027408818	-0.09041841	-0.0539231	-0.0808182	0.02496161	-0.091679946	-0.10500727	0.05205697	0.036860224	-7.007869e-05	0.083369374	-0.1002107
0.016109189	-0.028299276	0.0008431451	-0.055013716	-0.060026087	0.042928007	0.033997808	-0.04002068	0.02617896	-0.0014082069	-0.061068285	0.0059615797	0.005356179	-0.02542322	-0.019601988	-0.06749733	-0.037647102	0.017164657	0.04769995	-0.019998945	-0.06689054	-0.049721498	-0.06618021	-0.059704743	-0.025724677	0.017825298	-0.031774826	0.069751166	0.06610952	-0.046242304	0.07060021	-0.034995444
0.018737702	0.019262115	-0.057171766	0.0061628805	-0.06440274	0.025182368	0.010566934	0.00061601895	-0.0027047526	-0.009837969	-0.046005506	-0.0058261994	0.02950653	0.012898584	-0.07563787	-0.021365805	-0.015497261	-0.07248453	0.06188899	0.044557746	-0.035760984	0.0111848265	-0.005373595	-0.008503602	-0.060440708	0.019427475	-0.016136792	0.007013173	0.0014606315	-0.06869956	0.04006195	-0.06908186
-0.006186044	-0.070994325	-0.034919947	-0.033164416	-0.026754886	0.06540504	0.0075718043	0.012159416	0.013271753	0.0052621374	-0.08017621	0.07261736	0.024108402	0.007284803	-0.07965107	-0.019235982	-0.05814704	-0.00919477	-0.004812215	0.009001516	-0.072424226	0.01125773	-0.038337067	-0.019302556	0.032588158	-0.013056229	0.00605988	-0.01622063	0.02731978	0.022094524	-0.011561519	0.017481875
-0.0880194	-0.04717908	0.0016247605	-0.030888388	-0.0006668827	0.02883217	0.002539235	0.0067607397	0.058323395	0.0014052805	-0.036905754	0.03887345	0.0418531	-0.070380256	0.0012526326	0.0016346886	-0.066001445	-0.053166356	0.05348224	0.0723431	-0.04815528	-0.08631138	-0.0137552945	-0.036846615	-0.02489786	-0.0337925	-0.035600215	0.07170658	0.00045856042	-0.07408248	0.08518947	-0.047830854
-0.021328708	0.002430989	-0.044100013	-0.03043572	-0.07432136	0.033173677	0.010530613	-0.042514637	-0.0038499068	0.033043843	-0.059302922	0.07948365	0.02097144	0.012487016	0.008298706	-0.040857546	-0.00040865573	-0.06603246	-0.0064993794	0.07759642	-0.046079822	-0.08244594	0.0074559753	-0.03939177	-0.0468021	0.0023299686	0.0005779374	0.03305933	0.059053153	0.023116833	0.059266903	-0.044799015
0.0068086805	-0.053651314	-0.06535777	-0.008842061	-0.055255957	0.0684739	0.07547565	-0.07352276	0.05787311	0.022561705	-0.087151304	0.059849966	0.071243845	-0.01941278	-0.086345814	0.004265	-0.0203318	-0.008404685	0.085664	0.06806279	-0.006108988	-0.011199201	-0.046754777	-0.055263426	-0.0013149962	-0.059915297	-0.07096907	0.057938293	0.052851237	-0.031120116	0.04401944	-0.034776356
-0.05743153	-0.08488705	-0.007677861	0.013915587	-0.017833855	0.0039044928	0.03785625	-0.017950233	0.010108963	0.07929641	-0.07021691	0.066207394	0.039329626	-0.08213343	-0.040861737	-0.007247001	-0.06771236	-0.015920205	0.049045593	0.06517086	-0.008759391	0.005467531	0.013828511	-0.0016502873	0.032983933	-0.06358112	-0.08212423	0.04263935	0.08535108	0.010518352	0.057036407	-0.0718194
-0.012603774	0.0038105547	-0.06811118	0.0050591775	-0.0040181666	0.07349772	0.016705424	-0.07918085	0.059483808	0.026124064	-0.06946245	0.002103896	0.007215729	-0.066979945	-0.087192826	-0.047208063	-0.017135903	-0.017036105	0.05516553	0.059973232	-0.04047232	0.0042847465	0.004540641	-0.004102208	0.044796582	-0.00697883	-0.039864164	-0.0011880845	0.07188136	0.0017253273	0.037381213	-0.015240458
-0.06871663	-0.08117776	-0.017869776	-0.03883115	-0.070327066	0.052560538	0.016648613	-0.07023867	0.025064241	0.07162719	-0.037615173	0.041773316	0.007882157	-0.0037298778	-0.016996233	-0.0886182	-0.053494673	-0.050896127	0.06047766	0.005015374	-0.007851331	-0.01603527	-0.042130776	-0.06261146	-0.036561508	-0.08351816	-0.05143955	0.0017907303	0.071942426	-0.06491803	0.038484957	-0.08196107
0.05233465	0.07823768	0.11436023	0.06173475	0.07281184	-0.08803615	-0.089436024	0.094935365	-0.07203359	-0.06863257	0.10392461	-0.10215848	-0.03565148	0.07260777	0.055854592	0.088215366	0.102719486	0.11543352	-0.07112282	-0.10007744	0.085497014	0.04988708	0.049577978	0.10036208	-0.021780472	0.028972577	0.03935123	-0.022488117	-0.08450273	0.015421979	-0.08548736	0.045596745
0.01875181	0.08778204	0.04656511	0.03525286	0.077200636	-0.020175869	-0.091559	0.028592706	-0.053615276	-0.020515325	0.11022631	-0.11533336	-0.050075963	0.013725451	0.09972977	0.05514366	0.08403729	0.11284744	-0.057137575	-0.05158233	0.047349993	0.056493133	0.06856628	0.09643458	-0.00015494875	0.078401476	0.11266479	-0.06657805	-0.03205767	0.049307242	-0.10102226	0.06383351
0.08124208	0.0440116	0.075758204	0.022694144	0.04400661	-0.013260507	-0.044713918	-0.0075405724	-0.006831051	-0.036945064	0.029852388	-0.05259765	-0.036301825	0.012021794	0.021069314	0.052135035	0.08575355	0.0017347533	-0.07498911	-0.038085688	0.024371862	0.025166359	0.054252375	0.034706004	-0.018895756	0.06456929	0.029072443	-0.02437708	-0.009005382	0.059908997	0.008484027	0.07397713
0.08583859	-0.0015926104	0.09304406	0.08614357	0.04219129	-0.037298627	-0.060607526	0.015731877	-0.06785298	-0.08632621	0.0075162696	-0.08167022	-0.01867521	0.0797567	0.07267064	0.039420173	0.092455275	0.09134249	-0.078887075	-0.057590533	0.019092007	0.0723759	0.04896982	0.039119132	0.012338667	0.045449287	0.06466637	-0.03162069	-0.0026281625	0.026680557	-0.0038144263	0.013084584
0.07761645	0.004571392	0.030406425	0.066188544	0.06825266	-0.08326705	-0.0017097222	0.0017139316	-0.03621311	-0.059191436	0.05621826	-0.063670605	-0.026893875	-0.0122908475	0.017825104	0.009567774	0.08051116	0.048243318	-0.022241255	-0.0029465004	-0.003460715	0.057534732	0.08229582	0.030455803	0.0090760905	0.0024309396	0.025838384	-0.04077926	-0.09294875	0.05435588	-0.03147315	0.014548154
0.10034857	0.024444114	0.015207518	0.06430027	0.047204167	-0.03906856	-0.0010309747	0.061264228	-0.08113622	-0.035507992	0.08878241	-0.094409786	-0.0057459944	0.053185005	0.04327056	0.08846026	0.081049025	0.067991845	-0.011861342	-0.04026281	0.085044086	0.009239151	0.026779301	0.029596899	0.01847402	0.07975383	0.08548048	-0.030603966	-0.04686629	0.068375126	-0.049951352	0.03112791
0.05018982	0.09128239	0.067234255	0.010563465	0.08223969	-0.07808423	-0.07402028	0.051765922	-0.03324546	-0.007899218	0.10298682	-0.09167097	-0.05311413	0.052838866	0.081651166	0.021249915	0.08065973	0.0898663	-0.05049554	-0.04019685	0.024318129	0.08360443	0.034233782	0.08651425	0.025544528	0.070059605	0.0038292706	-0.06603563	-0.023684647	0.061460663	-0.067115515	0.004740843
